Title,Price,Area,Location,type
Cho thuê mặt phố Bà Triệu tuyến thời trang Hot Hà Nội – 50m2 - giá 50 triệu,60 triệu /tháng,150m2,"Đường Đại Từ, Hoàng Mai, Hà Nội",cho_thue_cua_hang
Cho thuê mặt phố Bà Triệu tuyến thời trang Hot Hà Nội – 50m2 giá 50 triệu Diện tích: 50 m2 Số tầng: 1 (tầng) Mặt tiền: 4 m Giá chào thuê: 50 triệu/tháng Ngoài ra VNTC Leasing còn quỹ...,12 triệu /tháng,600m2,"Đường Đại Mỗ, Nam Từ Liêm, Hà Nội",cho_thue_cua_hang
Cho thuê Shophouse đế chân chung cư ECO LAKE VIEW - mặt tiền 9m – 60 triệu,1 tỷ /tháng,1500m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
Cho thuê Shophouse đế chân chung cư ECO LAKE VIEW - mặt tiền 9m – 60 triệuDiện tích: 72 m2  Số tầng: 2 (tầng)  Mặt tiền: 9 m  Giá chào thuê: 60 triệu/tháng Phù hợp với mọi mô hình :...,17 triệu /tháng,25m2,"Đường Trần Hữu Tước, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Đại Mỗ - DT : 600m2 – Mặt tiền 30m2,120 triệu /tháng,240m2,"Đường Linh Đường, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt phố Đại Mỗ - DT : 600m2 – Mặt tiền 30m2   Diện tích: 600 m2  Số tầng: 1 (tầng)  Mặt tiền: 30 m  Giá chàothuê: 120 triệu/tháng  Cho thuê mặt bằng 600m2, có thể chia...",1 triệu /m2,128m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
Cho thuê tòa nhà mặt phố Phan Đình Phùng – tài chính 1 tỷ - diện tích 1500m2,120 triệu /tháng,600m2,"Đường Đại Mỗ, Nam Từ Liêm, Hà Nội",cho_thue_cua_hang
"Cho thuê tòa nhà mặt phố Phan Đình Phùng – tài chính 1 tỷ - diện tích 1500m2 - Diện tích: full 1500mTầng 1: 128 m => giá thuê 150 triệuTầng 2,3,4,5,6: 233mTầng 7,8: 180m- Số tầng: 8T- Mặt tiền:...",1 triệu /m2,1500m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
"Cho Thuê Nhà Mặt Phố Trần Hữu Tước 25m2 x 5 tầng, Mặt Tiền 4m vỉa Hè Hai Bên Kinh Doanh Sầm Uất, Giá 17 triệu/tháng",30 triệu /tháng,50m2,"Đường Lê Trọng Tấn, Hà Đông, Hà Nội",cho_thue_cua_hang
"Cho Thuê Nhà Mặt Phố Trần Hữu Tước 25m2 x 5 tầng, Mặt Tiền 4m vỉa Hè Hai Bên Kinh Doanh Sầm Uất, Giá 17 triệu/thángThích hợp làm, cửa hàng, salon, spa, …Nhà 25m2 xây 5 tầng, mặt tiền 4m,...",60 triệu /tháng,75m2,"Đường Lê Thanh Nghị, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê biệt thự khu đô thị Linh Đàm – Hoàng Mai – Mt:15m – DT : 240m2,150 triệu /tháng,96m2,"Đường Kim Mã, Ba Đình, Hà Nội",cho_thue_cua_hang
"Cho thuê biệt thự khu đô thị Linh Đàm – Hoàng Mai – Mt:15m – DT : 240m2 Khu đô thị Tây Nam Linh Đàm, Hà Nội Quận huyện: Hoàng Mai Diện tích: 240m2 Số tầng: 3,5 Mặt tiền: 15m...",140 triệu /tháng,120m2,"Đường Bùi Thị Xuân, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê Lô Góc mặt phố Phan Đình Phùng Siêu đẹp – mặt tiền 40m – Giá 150 triệu,1.1 tỷ /tháng,1500m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
"- Diện tích: full 1500mTầng 1: 128 m => giá thuê 150 triệuTầng 2,3,4,5,6: 233mTầng 7,8: 180m- Số tầng: 8T- Mặt tiền: 40m- Giá thuê: full 1,1 tỷ- Thông tin khác: Thiết kế thông sàn, có thang máy, ưu tiên...",1 triệu /m2,300m2,"16 Láng Hạ, Đường Láng Hạ, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê mặt bằng mặt phố Đại Mỗ - 600m2 – mặt tiền khủng 30m2,Thỏa thuận,900m2,"Đường Trần Phú, Hà Đông, Hà Nội",cho_thue_cua_hang
 Cho thuê mặt bằng mặt phố Đại Mỗ – 600m2 – mặt tiền khủng 30m2 Diện tích: 600 m2  Số tầng: 1 (tầng)  Mặt tiền: 30 m  Giá chàothuê: 120 triệu/tháng  Phù hợp với mọi mô hình kinh doanh Ngoài...,9 triệu /tháng,90m2,"Đường Thái Hà, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Phan Đình Phùng đẹp nhất phố - mặt tiền 40m2 – diện tích từ 128-233m,10 triệu /tháng,78m2,"Đường Phủ Thượng Đoạn, Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt phố Phan Đình Phùng đẹp nhất phố - mặt tiền 40m2 – diện tích từ 128-233m - Diện tích: full 1500mTầng 1: 128 m => giá thuê 150 triệuTầng 2,3,4,5,6: 233mTầng 7,8: 180m- Số tầng: 8T-...",80 triệu /tháng,80m2,"Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê lô góc mặt tiền siêu đẹp p.Thanh Niên-Tây Hồ- sang chảng bậc nhất Hà Nội,400 triệu /tháng,250m2,"Đường Thanh Niên, Tây Hồ, Hà Nội",cho_thue_cua_hang
"Cho thuê lô góc mặt tiền siêu đẹp p.Thanh Niên-Tây Hồ- sang chảng bậc nhất Hà Nội — Vị trí : mặt tiền đường thanh niên, 1 mặt view hồ tây, 1 mặt view chùa Trấn Quốc . — Diện...",10 triệu /tháng,89.3m2,"Đường Tuệ Tĩnh, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ NGUYÊN CĂN ĐƯỜNG TUỆ TĨNH, NHA TRANG",120 triệu /tháng,240m2,"Đường Linh Đường, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà nguyên căn đường Tuệ Tĩnh ngay Trung tâm thành phố Nha Trang ￼Diện tích: 89.3m2 – Diện tích sàn: 74.2m2 ￼ Nhà 2 mê gồm có 1 phòng khách, 1 bếp, 6 phòng ngủ, 4 wc, giếng...",80 triệu /tháng,60m2,"Đường Thái Hà, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê biệt thự khu đô thị Linh Đàm – Hoàng Mai – Mt:15m – DT : 240m2,1.1 tỷ /tháng,1500m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
"Cho thuê biệt thự khu đô thị Linh Đàm – Hoàng Mai – Mt:15m – DT : 240m2 Khu đô thị Tây Nam Linh Đàm, Hà Nội Quận huyện: Hoàng Mai Diện tích: 240m2 Số tầng: 3,5 Mặt tiền: 15m...",70 triệu /tháng,100m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê Lô Góc mặt phố Thái Hà – Mặt tiền 4.5m - mặt ngõ 15m – Diện tích 60mx4T,40 triệu /tháng,60m2,"Đường Nguyễn Tuân, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê Lô Góc mặt phố Thái Hà – Mặt tiền 4.5m - mặt ngõ 15m – Diện tích 60mx4T Diện tích: 60 m2 Số tầng: 4 (tầng) Mặt tiền: 4.5 m Giá chào thuê: 80 triệu/tháng Ngoài ra bên...,120 triệu /tháng,70m2,"Đường Minh Khai, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê Lô Góc mặt bằng kinh doanh Siêu đẹp – mặt tiền 40m – view vườn hoa hàng đậu,130 triệu /tháng,80m2,"Đường Trần Đại Nghĩa, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho thuê Lô Góc mặt bằng kinh doanh Siêu đẹp – mặt tiền 40m – view vườn hoa hàng đậu - Diện tích: full 1500mTầng 1: 128 m => giá thuê 150 triệuTầng 2,3,4,5,6: 233mTầng 7,8: 180m- Số tầng: 8T-...",120 triệu /tháng,170m2,"Đường Trần Nhân Tông, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi – nhà hàng quá đẹp – DT: 100m2x5T – MT: 7m,1 triệu /m2,300m2,"Đường Chùa Láng, Đống Đa, Hà Nội",cho_thue_cua_hang
 Cho thuê nhà mặt phố Nguyễn Trãi – nhà hàng quá đẹp – DT:100m2x5T – MT: 7mDiện tích: 100 m2 Số tầng: 5 (tầng) Mặt tiền: 7 m Giá chào thuê: 70 triệu/tháng Ngoài raVNTC Leasing còn quỹ căn hơn...,70 triệu /tháng,100m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Tuân –MT:5m xung quanh là chung cư và văn phòng,110 triệu /tháng,200m2,"Đường Cửa Bắc, Ba Đình, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Tuân –MT:5m xung quanh là chung cư và văn phòng Quận huyện: Thanh Xuân Diện tích: 60 m2 Số tầng: 4 (tầng) Mặt tiền: 5 m Giá chào thuê: 40 triệu/tháng Tuyến đường thông...,50 triệu /tháng,50m2,"Đường Bà Triệu, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê mặt bằng mặt phố Minh Khai – mặt tiền siêu đẹp 10m – nhà mới đẹp,65 triệu /tháng,100m2,"Đường Triều Khúc, Thanh Xuân, Hà Nội",cho_thue_cua_hang
 Cho thuê mặt bằng mặt phố Minh Khai – mặt tiền siêu đẹp 10m – nhà mới đẹpDiện tích: 70 m2  Số tầng: 6 (tầng)  Mặt tiền: 10 m  Giá chàothuê: 120 triệu/tháng  Ngoài ra VNTC Leasing còn quỹ căn...,55 triệu /tháng,96m2,"Đường Trần Phú, Hà Đông, Hà Nội",cho_thue_cua_hang
Cho thuê mặt bằng phố Trần Đại Nghĩa – Mặt tiền : 9m – Giá 130tr/ tháng,60 triệu /tháng,150m2,"Đường Đại Từ, Hoàng Mai, Hà Nội",cho_thue_cua_hang
 Cho thuê mặt bằng phố Trần Đại Nghĩa – Mặt tiền : 9m – Giá 130tr/ thángDiện tích: 80 m2  Số tầng: 4 (tầng)  Mặt tiền: 9 m  Giá chàothuê: 130 triệu/tháng  Ngoài raVNTC Leasing còn quỹ căn hơn 25.000...,65 triệu /tháng,200m2,"Đường Bà Triệu, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt phố Trần Nhân Tông – Diện tích 85m2 – Mặt tiền 8,5m – Tuyến trung tâm",75 triệu /tháng,55m2,"Đường Ô Chợ Dừa, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt phố Trần Nhân Tông – Diện tích 85m2 – Mặt tiền 8,5m – Tuyến trung tâm Diện tích: 85 m2 Số tầng: 2 (tầng) Mặt tiền: 8.5 m Giá chào thuê: 120 triệu/tháng Ngoài ra bên em...",12 triệu /tháng,600m2,"Đường Đại Mỗ, Nam Từ Liêm, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt phố Trần Duy Hưng – Diện tích 70m2 – 5T – Mt: 4,5m",80 triệu /tháng,80m2,"Cầu Giấy, Hà Nội",cho_thue_cua_hang
" Cho thuê mặt phố Trần Duy Hưng –Diện tích 70m2 – 5T – Mt: 4,5mDiện tích: 70 m2  Số tầng: 5 (tầng)  Mặt tiền: 4.5 m  Giá chào thuê: 80triệu/tháng  Phù hợp với mọi mô hình : thẩm mỹ viện,...",1 triệu /m2,300m2,"16 Láng Hạ, Đường Láng Hạ, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê Đế Chân 16 Láng Hạ - Mặt tiền10m2 – Diện tích từ 120-300m2 – Tuyến thời trang cao cấp,30 triệu /tháng,50m2,"Đường Lê Trọng Tấn, Hà Đông, Hà Nội",cho_thue_cua_hang
Cho thuê Đế Chân 16 Láng Hạ - Mặt tiền10m2 – Diện tích từ 120-300m2 – Tuyến thời trang cao cấp.Cần cho thuê mặt bằng đế chân tòa 16 Láng Hạ – Tòa Diamond Grand Plaza -Diện tích 150m2 -Mặt...,20 triệu /tháng,55m2,"Đường Nguyễn Sơn, Long Biên, Hà Nội",cho_thue_cua_hang
"Cần Cho Thuê Nhà Mặt Đường Lê Trọng Tấn Hà Đông 50m2 x 7 Tầng, Thang Máy Thông Sàn 30 triệu/Tháng.",Thỏa thuận,900m2,"Đường Trần Phú, Hà Đông, Hà Nội",cho_thue_cua_hang
"Cần Cho Thuê Nhà Mặt Đường Lê Trọng Tấn Hà Đông 50m2 x 7 Tầng, Thang Máy Thông Sàn 30 triệu/Tháng.Nhà Cần Cho thuê có vị trí đẹp, mặt đường lớn với vỉa hè rộng, thuộc cư dân cư đông...",75 triệu /tháng,130m2,"Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt phố Nguyễn Sơn vị trí ngay ngã Tư Nguyễn Văn Cừ, S 100m2 x 3T- MT:5m",40 triệu /tháng,120m2,"Đường Xuân Thủy, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Diện tích: 100 m2 Số tầng: 3 (tầng) Mặt tiền: 5 m Giá chào thuê: 45 triệu/tháng Thích hợp cho mọi hình thức kinh doanh: spa, nha khoa, hàng thuốc, cafe, thời trang, đồ dùng mẹ và bé, thiết bị...",50 triệu /tháng,50m2,"Đường Bà Triệu, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê sàn trung tâm thương mại Big C Hồ Gươm – Hà Đông – kinh doanh mọi mô hình 16$/m2 – 900m2,60 triệu /tháng,150m2,"Đường Đại Từ, Hoàng Mai, Hà Nội",cho_thue_cua_hang
 · Cho thuê sàn trung tâm thương mại Big C Hồ Gươm – Hà Đông – kinh doanh mọi mô hình 16$/m2 – 900m2Diệntích : 900mMặt tiền : 10m Số tầng : 1 T Giá : 16$ /m2 900m2 giá...,80 triệu /tháng,120m2,"Đường Trần Duy Hưng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt phố Hàng Đậu – Diện tích 130m2 – Mặt tiền 5,5m",80 triệu /tháng,800m2,"Đường Văn Phú, Hà Đông, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt phố Hàng Đậu – Diện tích 130m2 – Mặt tiền 5,5m Diện tích: 130 m2Số tầng: 2 (tầng)Mặt tiền: 5.5 mGiá chào thuê: 75 triệu/tháng Ngoài ra VNTC Leasing còn quỹ căn hơn 25.000 căn phục vụ khách hàng cho thuê...",250 triệu /tháng,250m2,"Đường Ngô Thì Nhậm, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê mặt bằng kinh doanh phố Xuân Thủy – 120m2 phố kinh doanh đỉnh nhất Cầu Giấy,65 triệu /tháng,100m2,"Đường Triều Khúc, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê mặt bằng kinh doanh phố Xuân Thủy – 120m2 phố kinh doanh đỉnh nhất Cầu Giấy Diện tích: 120 m2 Giá chào thuê: 40 triệu/tháng Ngoài ra VNTC Lesing còn quỹ căn hơn 25.000 căn phục vụ khách...,70 triệu /tháng,100m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê mặt phố Bà Triệu tuyến thời trang Hot Hà Nội – 50m2 - giá 50 triệu,140 triệu /tháng,120m2,"Đường Bùi Thị Xuân, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê mặt phố Bà Triệu tuyến thời trang Hot Hà Nội – 50m2 giá 50 triệu Diện tích: 50 m2 Số tầng: 1 (tầng) Mặt tiền: 4 m Giá chào thuê: 50 triệu/tháng Ngoài ra VNTC Leasing còn quỹ...,40 triệu /tháng,50m2,"Đường Văn Phú, Hà Đông, Hà Nội",cho_thue_cua_hang
Cho thuê Shophouse đế chân chung cư ECO LAKE VIEW - mặt tiền 9m – 60 triệu,24 triệu /tháng,115m2,"Đường Hoàng Văn Thái, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê Shophouse đế chân chung cư ECO LAKE VIEW - mặt tiền 9m – 60 triệuDiện tích: 72 m2  Số tầng: 2 (tầng)  Mặt tiền: 9 m  Giá chào thuê: 60 triệu/tháng Phù hợp với mọi mô hình :...,2.5 triệu /tháng,5m2,"Đường Hàng Bông, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
Cho thuê 80m2 Shophouse Tòa nhà D''CAPITAL TRẦN DUY HƯNG - HÀ NỘI,40 triệu /tháng,191m2,"Nha Trang, Khánh Hòa",cho_thue_cua_hang
Cho thuê 80m2 Shophouse Tòa nhà D''CAPITAL TRẦN DUY HƯNG - HÀ NỘI Địa chỉ: Chung cư C3 Tòa nhà D''CAPITAL TRẦN DUY HƯNG - HÀ NỘI Quận huyện: Cầu Giấy Diện tích: 60 m2 Số tầng: 2 (tầng) Mặt...,70 triệu /tháng,105m2,"STM CT3, Đường Vũ Phạm Hàm, Cầu Giấy, Hà Nội",cho_thue_cua_hang
CHÍNH CHỦ cho thuê nhà mặt phố THÁI HÀ - ĐỐNG ĐA 70m2-MT 4m,60 triệu /tháng,70m2,"31, Đường Thái Hà, Đống Đa, Hà Nội",cho_thue_cua_hang
"+ Diện tích 70m2 x 3 tầng thông sàn, vuông vắn. + Mặt tiền: 4m + Giá thuê: 60 triệu + Khu vực cực đông văn phòng, nhiều hàng ăn uống. + Phù hợp làm showroom, nhà hàng, cafe, thời...",11 triệu /tháng,55m2,"149, Đường Trung Kính, Cầu Giấy, Hà Nội",cho_thue_cua_hang
CHÍNH CHỦ cho thuê nhà mặt phố TRUNG KÍNH- CẦU GIẤY 55m2-MT 10m- 11tr,30 triệu /tháng,60m2,"LG 127, Đường Nguyễn Khuyến, Đống Đa, Hà Nội",cho_thue_cua_hang
"- Diện tích: 55m2- Số tầng: 1 tầng (Tầng 4,6)- Mặt tiền: 10m (hai mặt tiền lô góc)- Giá chào thuê: 11 triệu/tháng.- Hoa hồng: 50% triệu- Thông tin khác: Cho thuê tầng lửng KD các mô hình sạch sẽ",25 triệu /tháng,350m2,"188/553, Hoàng Mai, Hà Nội",cho_thue_cua_hang
SỐC QUÁ RẺ! Cho thuê MBKD phố NGUYỄN KHUYẾN 60m2-MT 5.6m2,70 triệu /tháng,105m2,"STM CT3, Đường Vũ Phạm Hàm, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"- Diện tích: 60m2- Số tầng: 1 (tầng)- Mặt tiền: 5.6m- Giá chào thuê: 30 triệu/thángTiêu chí :- Vỉa hè rộng, mặt tiền thoáng, ...- Cho kinh doanh mọi mô hình. Chủ nhà tạo nhiều điều kiện- Khu vực làm...",200 triệu /tháng,120m2,"49, Đường Nguyễn Du, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
SỐC! Cho thuê MBKD phố GIẢI PHÓNG 350m2-MT 20m2-75tr,65 triệu /tháng,70m2,"150, Đường Thái Hà, Đống Đa, Hà Nội",cho_thue_cua_hang
"+ Diện tích 350m2 x 1 tầng thông sàn, vuông vắn. + Mặt tiền 20m + Giá thuê: 75 triệu+ Cho thuê nguyễn sàn 350m2 kinh doanh mọi mô hình. Có phương án cắt lẻ 100m2( 27 triệu). Ngõ to, dọc bờ...",45 triệu /tháng,58m2,"56, Đường Lý Thường Kiệt, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
SỐC! Cho thuê MBKD phố VŨ PHẠM HÀM 105m2-MT 10m2-70tr,20 triệu /tháng,20m2,"32D, Đường Hòe Nhai, Ba Đình, Hà Nội",cho_thue_cua_hang
"- Diện tích: 105m2- Số tầng: 1 (tầng)- Mặt tiền: 10m- Giá chào thuê: 70 triệu/thángTiêu chí :- Vỉa hè rộng, mặt tiền thoáng, ...- Cho kinh doanh mọi mô hình. Chủ nhà tạo nhiều điều kiện- Khu vực làm...",75 triệu /tháng,60m2,"39, Đường Quang Trung, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
Quá Chất ! Cho thuê nhà mặt phố NGUYỄN DU- Kinh Doanh SẦM UẤT,676 triệu /tháng,1600m2,"Đường Lê Văn Lương, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"- Diện tích : 120m2 x 3 tầng thông sàn.- Mặt tiền : 6.5m - vỉa hè siêu rộng ...- Cho thuê cả nhà 3 tầng , thông sàn. Cho làm tất cả các mô hình kinh doanh có thương...",45 triệu /tháng,45m2,"66, Đường Nguyễn Tuân, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"TIN HOT - Cho thuê nhà mặt phố THÁI HÀ DT 70m2, MT 4.2m giá chỉ 65tr/tháng",60 triệu /tháng,125m2,"147, Đường Lương Thế Vinh, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"- Diện tích : 70m2 x 5 tầng thông sàn.- Mặt tiền : 4.2m - vỉa hè thoáng rộng ...- Đèn điện chiếu sáng đầy đủ, hệ thống PCCC...Tọa lạc ở vị trí đắc địa, khu vực kinh doanh nhộn...",18 triệu /tháng,45m2,"58A, Đường Đại Cồ Việt, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
GẤP GẤP! CHÍNH CHỦ CẦN CHO THUÊ MB PHỐ LÝ THƯỜNG KIỆT 40m2-MT 6m-45 triệu,18 triệu /tháng,67m2,"Đống Đa, Hà Nội",cho_thue_cua_hang
"- Diện tích: 58m2- Số tầng: 2 (tầng)- Mặt tiền: 6m- Giá thuê: 45 triệu- Thông tin khác : Nhà 2 tầng, mặt tiền rộng 6m, vỉa hè rộng, có chỗ để ô tô, xe máy thuận lợi : Tầng...",50 triệu /tháng,100m2,"45, Đường Nguyễn Khang, Cầu Giấy, Hà Nội",cho_thue_cua_hang
CHÍNH CHỦ cho thuê nhà mặt phố HÒE NHAI-BA ĐÌNH,55 triệu /tháng,52m2,"17, Đường Hòa Mã, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"- Diện tích: 20m2- Số tầng: 4 (tầng)- Mặt tiền: 3m- Giá chào thuê: 20 triệu/thángTiêu chí :- Vỉa hè rộng, mặt tiền thoáng, ...- Cho kinh doanh mọi mô hình. Chủ nhà tạo nhiều điều kiện- Khu vực làm...",65 triệu /tháng,70m2,"150, Đường Thái Hà, Đống Đa, Hà Nội",cho_thue_cua_hang
QUANG TRUNG cho thuê mặt bằng kinh doanh 60m2-MT15m lô góc giá chỉ 75tr,25 triệu /tháng,30m2,"34, Đường Nguyễn Hữu Huân, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
" + Diện tích 60m2 x 5 tầng thông sàn, vuông vắn. + Mặt tiền 15m + Giá thuê: 75 triệu + Khu vực cực đông văn phòng, nhiều hàng ăn uống, phố trung tâm sầm uất + Phù hợp làm showroom, nhà hàng, cafe,...",50 triệu /tháng,55m2,"29A, Đường Châu Long, Ba Đình, Hà Nội",cho_thue_cua_hang
P2299 CHO THUÊ NHÀ NGÕ LÊ LAI 3 NGỦ FULL ĐỒ ĐẸP,7 triệu /tháng,64m2,"Đường Lê Lai, Ngô Quyền, Hải Phòng",cho_thue_cua_hang
🌟P2299 CHO THUÊ NHÀ NGÕ LÊ LAI FULL ĐỒ ĐẸP 🏠Diện tích: 64 m2 🏠Nhà 2 tầng – 3 ngủ – full đồ 🏠Nhà sạch sẽ – phù hợp ở gia đình 🏠Giá thuê: 7tr 👍Ngoài ra em còn có...,35 triệu /m2,42m2,"328, Đường Bà Triệu, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê MBKD phố BÀ TRIỆU 42m2-MT 4.5m2-35tr,25 triệu /tháng,40m2,"43, Đường Hồ Tùng Mậu, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"- Diện tích: 42m2- Số tầng: 01 (tầng)- Mặt tiền: 5m- Giá chào thuê: 35 triệu/thángTiêu chí :- Vỉa hè rộng, mặt tiền thoáng, ...- Cho kinh doanh mọi mô hình. Chủ nhà tạo nhiều điều kiện- Khu vực làm...",18 triệu /tháng,45m2,"58A, Đường Đại Cồ Việt, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
