Title,Price,Area,Location,type
"***Cho thuê nhà đường Hồ Xuân Hương, Phường Võ Thị Sáu, Quận 3, TPHCM***- Diện tích: 7 x 13m- Kết cấu: 1 trệt, 5 lầu, thang máyGiá thuê: 135 triệu/ tháng/ chưa VATThời hạn cho thuê: 5 năm/ tái kýThời...",55 triệu /tháng,92m2,"Đường Nguyễn Bỉnh Khiêm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà Phan Kế Bính, P.Đa Kao, Q.1",50 triệu /tháng,80m2,"Đường Đặng Dung, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"🔥 🔥 🔥 Cho thuê tòa nhà Phan Kế Bính, P.Đa Kao, Q.1 🔥 🔥 🔥 🍂 Diện tích: 5 x 20m. 🍂 Kết cấu: Hầm, Trệt, 5 lầu, sân thượng (8PN, 8 máy lạnh). 🍂 Giá: 100 tr/th. 🍂...",170 triệu /tháng,88m2,"Đường Phan Bội Châu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Đinh Tiên Hoàng, Q.BT, khu vực KD sầm uất.",75 triệu /tháng,64m2,"Đường Đặng Thị Nhu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Đinh Tiên Hoàng, Q.BT, khu vực KD sầm uất. - Diện tích: 10 x 15m - Kết cấu: Trệt, 2 lầu - Vị trí, tiện ích:Đoạn đường đẹp, nhà nằm ngay vị trí thoáng mát, vỉa...",150 triệu /tháng,130m2,"Đường Đỗ Quang Đẩu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn chưa bóc tem đường Thành Thái ,P.14, Q.10.",,,,cho_thue_cua_hang
"🔥 🔥 🔥 Cho thuê nhà nguyên căn chưa bóc tem đường Thành Thái ,P.14, Q.10.🔥 🔥 🔥 🍂 Diện tích: 5 x 14m 🍂 Kết cấu: Trệt, 3 Lầu (6PN, 3WC) không cho CHDV. 🍂 Giá thuê: 30 triệu/tháng...",,,,cho_thue_cua_hang
"Cho thuê nhà MT Đồng Nai. Ngang lớn 5,5m. Hầm, lửng, 5 tầng. Chủ nhà thiện chí cho thuê VP với giá ngon chỉ 66 tr/th",,,,cho_thue_cua_hang
"Cho thuê nhà MT Đồng Nai. Ngang lớn 5,5m. Hầm, lửng, 5 tầng. Chủ nhà thiện chí cho thuê VP với giá ngon chỉ 66 tr/th - DT: 5,5*26m - Kết cấu: Hầm, lửng, 5 tầng - Vị trí, tiện...",,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Phan Kế Bính, P. Đa kao, Q.1.***",,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Phan Kế Bính, P. Đa kao, Q.1.***- DT: 5 x 25m- Kết cấu: Trệt, 4 lầu (8PN, 7WC)- Thích hợp kinh doanh mọi ngành nghề spa, văn phòng,....",,,,cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Cách Mạng Tháng Tám, Phường 5, Quận 3***",,,,cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Cách Mạng Tháng Tám, Phường 5, Quận 3***-. Diện tích: 4 x 20- Kết cấu: trệt lửng 3 lầu sân thượng, 2 mặt tiền (mặt tiền hẻm 170 Võ Văn Tần + mặt tiền...",,,,cho_thue_cua_hang
Cho thuê nhà nguyên căn đường Bà Hạt Phường 9 Quận 10.,,,,cho_thue_cua_hang
"****Cho thuê nhà nguyên căn đường Bà Hạt Phường 9 Quận 10.****-DT:4 x 20m.-KC:Nhà gồm 1 trệt, 3 lầu, sân thượng.Nhà còn rất mới, khu chuyên kinh doanh salon tóc, quán ăn, nhà hàng, cafe... Gần nhà văn hóa, trường...",,,,cho_thue_cua_hang
***Cho thuê nhà Nguyễn Bỉnh Khiêm***,,,,cho_thue_cua_hang
"Cho thuê nhà Nguyễn Bỉnh Khiêm. S: 4*23m. 8PN-8WC + nội thất cơ bản. Giá: 55 tr/th (TL). Chốt giá cực tốt trước 30/4 - DT: 4*23m - Kết cấu: Trệt, 4 lầu + thang máy (có khoảng sân rộng...",,,,cho_thue_cua_hang
"Cho Thuê Nhà Mặt Tiền Đường Đặng Dung, Quận 1.",,,,cho_thue_cua_hang
"***Cho Thuê Nhà Mặt Tiền Đường Đặng Dung, Quận 1.*** DT: 4x20 Kết Cấu: 1 Trệt 3 Lầu. Kinh Doanh Tự Do Nhà Mới 100%, Vào Hoạt Động Ngay Không Cần Sửa Chữa Gì Thêm. Giá Cực Kỳ Rẻ Kinh...",,,,cho_thue_cua_hang
Cho thuê vị trí KD bậc nhất MT Phan Bội Châu.,,,,cho_thue_cua_hang
"Cho thuê MT Phan Bội Châu. Gần các tuyến đường hot. Giá chỉ 7.000$ - DT: 4*22m - Kết cấu: Trệt, 2 lầu, sân thượng - Vị trí, tiện ích: MT đắc địa nằm ngay P.Bến Thành khu đông dân...",,,,cho_thue_cua_hang
Cho thuê nhà nguyên căn mặt tiền đường Đặng Thị Nhu,,,,cho_thue_cua_hang
"🔥 🔥 🔥 Cho thuê nhà nguyên căn mặt tiền đường Đặng Thị Nhu 🔥 🔥 🔥 🍂 DT: 4 x 16m. 🍂 Kết cấu:Trệt lửng 3 lầu. 🍂 Giá 75 triệu/th 🍂 Nằm ngay trung tâm Q1, tuyến đường...",,,,cho_thue_cua_hang
Cho thuê khách sạn cao cấp Q1 mới 100% chưa bóc tem,,,,cho_thue_cua_hang
"🔥 🔥 🔥 Cho thuê khách sạn cao cấp Q1 mới 100% chưa bóc tem 🔥 🔥 🔥 💥 DT : 5 x 26m. 💥 KC: trệt, lững,4 lầu. 💥 Hiện trạng 13 phòng/13wc ,đầy đủ nội thất cao cấp...",,,,cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Cách Mạng Tháng Tám, Phường 5, Quận 3***",80 triệu /tháng,80m2,"Đường Cách Mạng Tháng Tám, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Cách Mạng Tháng Tám, Phường 5, Quận 3***-. Diện tích: 4 x 20- Kết cấu: trệt lửng 3 lầu sân thượng, 2 mặt tiền (mặt tiền hẻm 170 Võ Văn Tần + mặt tiền...",120 triệu /tháng,90m2,"Đường Phạm Viết Chánh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Phạm Viết Chánh, P. NCT, Quận 1 ***",100 triệu /tháng,100m2,"Đường Phan Kế Bính, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Phạm Viết Chánh, P. NCT, Quận 1 *** - Diện tích : 4.5x20m - Kết cấu: trệt, 1 lầu - Giá : 120tr/tháng . - Thích hợp kinh doanh mọi ngành nghề spa, trung...",120 triệu /tháng,600m2,"Đường Lý Thường Kiệt, Quận 11, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn MT Đường Phan Kế Bính,P.Đakao,Q.1.***",450 triệu /tháng,2500m2,"Đường Nguyễn Thị Minh Khai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn MT Đường Phan Kế Bính,P.Đakao,Q.1.***– Diện tích: 5 x 20m.– Kết cấu: hầm, trệt,5 lầu ,sân thượng ( 8pn/8 máy lạnh) , có thang máy.– Cọc 3tt3.-Thích hợp kinh doanh mọi ngành nghề.",220 triệu /tháng,1000m2,"Đường Võ Văn Tần, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"**Cho thuê Biệt Thự Đường Lý Thường Kiệt, Quận 11***",180 triệu /tháng,300m2,"Đường Nguyễn Thị Minh Khai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"**Cho thuê Biệt Thự Đường Lý Thường Kiệt, Quận 11***– Diện tích: 20x30m– Kết cấu: 2 Tầng– Vị trí, ưu điểm: Đang làm nhà hàng, nhà siêu mới, thích hợp làm Spa, nhà hàng, nội thất nhà hàng còn siêu mới.-...",200 triệu /tháng,240m2,"Đường Bà Huyện Thanh Quan, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê góc 2 MT Cách Mạng Tháng Tám và Nguyễn Thị Minh Khai, Q. 1***",100 triệu /tháng,210m2,"Đường 3/2, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cực Hiếm!! Cho thuê góc 2 MT Cách Mạng Tháng Tám và Nguyễn Thị Minh Khai, Q. 1, 40x35m, 1 trệt 1 lầu, DTSD: 2.300m2– Giá 450 triệu/tháng.– DTSD: 2.300m2.– Vị trí: Cực Vip ngay ngã tư 2 đường liên...",230 triệu /tháng,450m2,"Đường Nguyễn Văn Thủ, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà GÓC 2MT đường Võ Văn Tần – Trần Quốc Thảo, Phường 6, Quận 3, Hồ Chí Minh.***",75 triệu /tháng,396m2,"Đường Cách Mạng Tháng Tám, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà GÓC 2MT đường Võ Văn Tần – Trần Quốc Thảo, Phường 6, Quận 3, Hồ Chí Minh.***– Diện tích: 15x20m– Kết cấu: 1 trệt 2 lầu– Giá cho thuê: inbox– Thời gian nhận nhà: Nhận nhà ngayMô...",45 triệu /tháng,105m2,"Đường Trần Quang Khải, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Nguyễn Thị Minh Khai***,100 triệu /tháng,900m2,"Đường Quang Trung, Gò Vấp, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Nguyễn Thị Minh Khai***-DT:10 x 30m.-KC:Trống suốt bao gồm 1 trệt 1 lầu.-Thích hợp kinh doanh mọi ngành nghề.,70 triệu /tháng,80m2,"Đường Nguyễn Thị Minh Khai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà đường Bà Huyện Thanh Quan P.VTS Quận 3***,275 triệu /tháng,800m2,"Quận 10, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà đường Bà Huyện Thanh Quan P.VTS Quận 3***-Diện tích : 10m x 24m .-Kết cấu : Trệt lửng 1 lầu .-Giá 200tr/tháng còn TL tùy vào ngành nghề.-Thích hợp kinh doanh mọi ngành nghề.,32 triệu /tháng,156m2,"Đường Lê Thánh Tôn, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho Thuê Nhà Mặt Tiền Đường 3 Tháng 2 ,Q.10***",60 triệu /tháng,100m2,"Đường Phạm Ngọc Thạch, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
" ***Cho Thuê Nhà Mặt Tiền Đường 3 Tháng 2 ,Q.10***-Diện tích:10x11m-Diện tích công nhận: 110m2.-Hiện trạng: Trệt 2 lầu .-Thích hợp kinh doanh văn phòng, trung tâm anh ngữ.",300 triệu /tháng,180m2,"Đường Hai Bà Trưng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê tòa nhà đường Nguyễn Văn Thủ, Quận 1***",68 triệu /tháng,80m2,"Đường Cao Thắng, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê tòa nhà đường Nguyễn Văn Thủ, Quận 1***-Diện tích 450m2 sử dụng-Giá 230tr/tháng chưa VAT-Đã bao gồm vệ sinh chung, bảo vệ.-Thích hợp kinh doanh văn phòng,.......",230 triệu /tháng,400m2,"Quận 10, Hồ Chí Minh",cho_thue_cua_hang
***Cho Thuê Nhà 3 Tầng Ngay CMT8 Q3 rẻ chỉ 75trTL***,,,,cho_thue_cua_hang
" ***Cho Thuê Nhà 3 Tầng Ngay CMT8 Q3 rẻ chỉ 75trTL*** Diện tích: 4x 33 Kết cấu: 1trệt 2lầu Cọc và thanh toán: TL Giá 75tr nếu trệt 55tr – Sổ hồng riêng, pháp lý sạch  – Vị trí, ưu điểm: Đường Đặng Trần Côn , khu vực...",,,,cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Trần Quang Khải***,,,,cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Trần Quang Khải***-DT: 5 x 21m.-Thích hợp kinh doanh mọi ngành nghề.,,,,cho_thue_cua_hang
"***Cho thuê mb đường Quang Trung, phường 10, Gò Vấp***",,,,cho_thue_cua_hang
"***Cho thuê mb đường Quang Trung, phường 10, Gò Vấp***-Diện tích: 900m2-Kết cấu: Trệt phần khung mái che làm việc với bên thuê cũ-Giá thuê: 100tr-Thích hợp kinh doanh mọi ngành nghề.",,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Nguyễn Thị Minh Khai, P.Bến Thành, Quận 1***",,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Nguyễn Thị Minh Khai, P.Bến Thành, Quận 1***-DT: 4x20 m nở hậu 11m-KC: trệt, 2 lầu, ST-Nhà 1 tầng 2 phòng + 1 wc, 2 st-Giá thuê 70tr-Thích hợp kinh doanh mọi ngành...",,,,cho_thue_cua_hang
"***Cho thuê MBKD Gốc 2 Mặt Tiền Đồng Nai , Quận 10***",,,,cho_thue_cua_hang
"***Cho thuê MBKD Gốc 2 Mặt Tiền Đồng Nai , Quận 10***Cho thuê MBKD Gốc 2 Mặt Tiền Đồng Nai, ngang 25m , MB siêu hiếm còn sót lại.Diện tích: 25*15m.Nhanh tay sở hữu để kinh doanh duy nhất Quận 10.",,,,cho_thue_cua_hang
"***Cho Thuê MB 100m2 đường Lê Thánh Tôn, Phường Bến Nghé, Quận 1.***",,,,cho_thue_cua_hang
"***Cho Thuê nhà MT đường Lê Thánh Tôn, Phường Bến Nghé, Quận 1***– Diện tích: 6×26– Diện tích sử dụng: 100m2– Kết cấu: Mặt Bằng– Vị trí, ưu điểm: MT đường Lê Thánh Tôn , khu vực An ninh, tập...",,,,cho_thue_cua_hang
"***Cho Thuê nhà Góc 2MT đường Phạm Ngọc Thạch, Quận 3***",,,,cho_thue_cua_hang
"***Cho Thuê nhà Góc 2MT đường Phạm Ngọc Thạch, Phường VTS, Quận 3*** – Diện tích: 5×20– Kết cấu: Trệt. Lầu– Vị trí, ưu điểm: Góc 2MT đường Phạm Ngọc Thạch , khu vực An ninh, tập trung nhiều ngành nghề,...",,,,cho_thue_cua_hang
****Cho thuê nhà Đường Hai Bà Trưng***,,,,cho_thue_cua_hang
****Cho thuê nhà Đường Hai Bà Trưng***-DT:9 x 20m.-KC: 1 trệt 7 lầu.-Thích hợp kinh doanh mọi ngành nghề.,,,,cho_thue_cua_hang
"***Cho thuê nhà 2 MT làm spa, thời trang, nhà hàng, cà phê, showroom, cực đẹp ngay trung tâm***",,,,cho_thue_cua_hang
"***Cho thuê nhà 2 MT đường Cao Thắng, Phường 4, Quận 3.***– Diện tích: 4×20.– Kết cấu: Trệt, 3 lầu + 1 kho.– Vị trí, ưu điểm: 2 MT đường Cao Thắng, khu vực An ninh, tập trung nhiều ngành...",,,,cho_thue_cua_hang
"***Cho Thuê Góc 3MT Ngô Gia Tự với Nguyễn Chí Thanh, Phường 3, Quận 10.***",,,,cho_thue_cua_hang
"***Cho Thuê Góc 3MT Ngô Gia Tự với Nguyễn Chí Thanh, Phường 3, Quận 10.***– Diện tích: 26x15m, 1 trệt– Giá cho thuê: 230triệu/tháng.– DTSD: 400m2– Vị trí: Nằm ngay vị trĩ mũi tàu, góc 3MT Ngô Gia Tự với...",,,,cho_thue_cua_hang
"***Cho thuê góc 2 MT Cách Mạng Tháng Tám và Nguyễn Thị Minh Khai, Q. 1***",450 triệu /tháng,2500m2,"Đường Nguyễn Thị Minh Khai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cực Hiếm!! Cho thuê góc 2 MT Cách Mạng Tháng Tám và Nguyễn Thị Minh Khai, Q. 1, 40x35m, 1 trệt 1 lầu, DTSD: 2.300m2– Giá 450 triệu/tháng.– DTSD: 2.300m2.– Vị trí: Cực Vip ngay ngã tư 2 đường liên...",220 triệu /tháng,2000m2,"Đường Cống Quỳnh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê MBKD Gốc 2 Mặt Tiền Cống Quỳnh, Quận 1***",120 triệu /tháng,600m2,"Đường Lý Thường Kiệt, Quận 11, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê MBKD Gốc 2 Mặt Tiền Cống Quỳnh, Quận 1, ngang 30m, 2000m2, Gía 220tr. Cho thuê MBKD Mặt Tiền Cống Quỳnh, ngang 30m , MB siêu hiếm còn sót lại.Diện tích: 30x33m.Nhanh tay sở hữu để kinh doanh duy nhất Quận...",100 triệu /tháng,72m2,"Đường Cách Mạng Tháng Tám, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"**Cho thuê Biệt Thự Đường Lý Thường Kiệt, Quận 11***",410 triệu /tháng,156m2,"Đường Cộng Hòa, Tân Bình, Hồ Chí Minh",cho_thue_cua_hang
"**Cho thuê Biệt Thự Đường Lý Thường Kiệt, Quận 11***– Diện tích: 20x30m– Kết cấu: 2 Tầng– Vị trí, ưu điểm: Đang làm nhà hàng, nhà siêu mới, thích hợp làm Spa, nhà hàng, nội thất nhà hàng còn siêu mới.-...",230 triệu /tháng,450m2,"Đường Nguyễn Văn Thủ, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Cách Mạng Tháng Tám P.6 Q.3.***,405 triệu /tháng,156m2,"Đường Cộng Hòa, Tân Bình, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Cách Mạng Tháng Tám P.6 Q.3.***-KC: 6x12m    -KC:1 trệt 3 lầu -Giá :100 triệu  - Nở hậu 8.3m => Tổng diện tích sàn 300m2. Sân trước 30m2.  + Cho thuê : 1 trệt 3 lầu (nhà tổng 7...,100 triệu /tháng,80m2,"Đường Trần Quang Khải, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê tòa nhà đường Cộng Hòa***,100 triệu /tháng,110m2,"Đường Yersin, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê tòa nhà đường Cộng Hòa***-DT:12 x 13m.-Kết cấu:10 tầng.-Thích hợp kinh doanh văn phòng, trung tâm anh ngữ.",45 triệu /tháng,105m2,"Đường Trần Quang Khải, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê tòa nhà đường Nguyễn Văn Thủ, Quận 1***",60 triệu /tháng,57m2,"Đường Rạch Bùng Binh, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê tòa nhà đường Nguyễn Văn Thủ, Quận 1***-Diện tích 450m2 sử dụng-Giá 230tr/tháng chưa VAT-Đã bao gồm vệ sinh chung, bảo vệ.-Thích hợp kinh doanh văn phòng,.......",90 triệu /tháng,200m2,"Quận 11, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê tòa nhà đường mặt tiền đường Cộng Hòa***,100 triệu /tháng,115m2,"Đường Yersin, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê tòa nhà đường mặt tiền đường Cộng Hòa***-DT:12x13m.-KC:10 tầng .-Thích hợp kinh doanh văn phòng, trung tâm anh ngữ,.....",200 triệu /tháng,336m2,"Đường Nguyễn Hữu Cảnh, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Trần Nguyên Đáng***,240 triệu /tháng,80m2,"Đường Nguyễn Công Trứ, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Trần Nguyên Đáng*** -DT:4 x 20m.-KC: 1 trệt , 3 lầu , sân thượng.-Thích hợp kinh doanh mọi ngành nghề.",135 triệu /tháng,92m2,"Đường Hồ Xuân Hương, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
**Cho thuê nhà MT Đường Yersin nhà mới siêu đẹp**,210 triệu /tháng,96m2,"Đường Nguyễn Tri Phương, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Yersin. Có Thang Máy. Nhà mới, đẹp. Giá: 100tr.- Diện tích: Trệt: 4.2x22mLầu 2 trở lên 5x22m- Kết cấu: Trệt, 3 lầu, sân thượng (thang máy)- Vị trí, tiện ích:Nằm ngay vị trí đắc địaPhù hợp...",75 triệu /tháng,80m2,"Đường Phó Đức Chính, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Trần Quang Khải***,300 triệu /tháng,180m2,"Đường Hai Bà Trưng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Trần Quang Khải***-DT: 5 x 21m.-Thích hợp kinh doanh mọi ngành nghề.,180 triệu /tháng,300m2,"Đường Nguyễn Thị Minh Khai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê góc 2MT Rạch Bùng Binh-Bà Huyện Thanh Quan***,,,,cho_thue_cua_hang
"***Cho thuê góc 2MT Rạch Bùng Binh-Bà Huyện Thanh Quan***- Diện tích: 8x7m. - Kết cấu: mặt bằng và 1 lầu .- Giá 60tr.- 1 MT hẻm và MT lớn.- Vỉa hè rộng thích kinh doanh mọi ngành nghề như trà sữa,...",,,,cho_thue_cua_hang
***Cho thuê nhà đường Nguyễn Thị Nhỏ***,,,,cho_thue_cua_hang
***Cho thuê nhà đường Nguyễn Thị Nhỏ***-DT:10 x 20m.-KC: mặt bằng tầng trệt.-Thích hợp kinh doanh mọi ngành nghề.,,,,cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Yesin ***,,,,cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Yesin ***-DT: 5 x 23m.-Góc MT to thích hợp kinh doanh mọi ngành nghề.,,,,cho_thue_cua_hang
"***Cho thuê MB sàn suốt Đường Nguyễn Hữu Cảnh, P22, Bình Thạnh***",,,,cho_thue_cua_hang
"***Cho thuê MB sàn suốt Đường Nguyễn Hữu Cảnh, P22, Bình Thạnh***-Kết Cấu: Trệt Trống Suốt.-Diện Tích: 12x28m.Giá 200tr Thương Lượng Sâu( Khách càng sửa chữa nhiều chủ càng bớt).",,,,cho_thue_cua_hang
"Cho thuê nhà mặt tiền 12 – 14 Nguyễn Công Trứ, P. Nguyễn Thái Bình , Quận 1.",,,,cho_thue_cua_hang
"Cho thuê nhà mặt tiền 12 – 14 Nguyễn Công Trứ, P. Nguyễn Thái Bình , Quận 1.Khu sầm uất nhiều người nước ngoài, dân trí cao.Mặt bằng trống suốt cầu thang cuối nhà, nhà mới ít sửa chữa. Thích...",,,,cho_thue_cua_hang
"***Cho thuê MT Hồ Xuân Hương, Phường Võ Thị Sáu, Quận 3, TPHCM***",,,,cho_thue_cua_hang
"***Cho thuê nhà đường Hồ Xuân Hương, Phường Võ Thị Sáu, Quận 3, TPHCM***– Diện tích: 7 x 13m– Kết cấu: 1 trệt, 5 lầu, thang máyGiá thuê: 135 triệu/ tháng/ chưa VATThời hạn cho thuê: 5 năm/ tái kýThời...",,,,cho_thue_cua_hang
"***Cho thuê căn góc 2MT đường Nguyễn Tri Phương – Nhật Tảo, Q10***",,,,cho_thue_cua_hang
"***Cho thuê căn góc 2MT đường Nguyễn Tri Phương – Nhật Tảo, Q10***Vị trí cực kỳ đắc địa, ngay khu kinh doanh sầm uất nhất Quận 10, đa dạng nhiều ngành nghề: ăn uống, thương hiệu, thời trang, spa, mỹ...",,,,cho_thue_cua_hang
****Cho thuê nhà nguyên căn đường Phó Đức Chính***,,,,cho_thue_cua_hang
"****Cho thuê nhà nguyên căn đường Phó Đức Chính***-DT:4 x 20m.-KC:trệt, 4 lầu,sân thượng.-Thích hợp kinh doanh mọi ngành nghề.",,,,cho_thue_cua_hang
****Cho thuê nhà Đường Hai Bà Trưng***,,,,cho_thue_cua_hang
****Cho thuê nhà Đường Hai Bà Trưng***-DT:9 x 20m.-KC: 1 trệt 7 lầu.-Thích hợp kinh doanh mọi ngành nghề.,,,,cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Nguyễn Thị Minh Khai***,,,,cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Nguyễn Thị Minh Khai***-DT:10 x 30m.-KC:Trống suốt bao gồm 1 trệt 1 lầu.-Thích hợp kinh doanh mọi ngành nghề.,,,,cho_thue_cua_hang
Cho thuê nhà mặt tiền đường 3/2 vỉa hè siêu rộng,90 triệu /tháng,90m2,"Đường 3/2, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
💥 💥 💥 Cho thuê nhà mặt tiền đường 3/2 vỉa hè siêu rộng💥 💥 💥 🌷 Dt: 6x15m. 🌷 KC: trệt 3 Lầu cầu thang cuối nhà. 🌷 Giá: 90tr. 🌷 Vị trí: Ngay khu kinh doanh tuyến đường sầm uất tập trung...,50 triệu /tháng,60m2,"Đường Cô Bắc, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
*** Cho thuê nhà mặt tiền đường Cô Bắc .P Cô Giang .Q1 ***,50 triệu /tháng,120m2,"Đường Lê Ngô Cát, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
*** Cho thuê nhà mặt tiền đường Cô Bắc .P Cô Giang .Q1 *** -Dt: 4x15m -Kc :1 trệt .2 lầu -Giá: 50tr. -Nằm ngay mặt tiền đường trung tâm Q.1. -Tuyến đường thương hiệu. -Thích hợp kinh doanh mọi ngành...,80 triệu /tháng,40m2,"Đường Lê Thị Hồng Gấm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà khu vip mặt tiền đường Lê Ngô Cát, Quận 3",80 triệu /tháng,80m2,"Đường Nguyễn Tri Phương, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà khu vip mặt tiền đường Lê Ngô Cát, Quận 3 -Diện tích: 4x30m -Kết cấu :1 trệt 1 lầu trống suốt -Không gian mở Khu văn phòng sang trọng tập trung nhiều quán cafe nhà hàng -Khu...",100 triệu /tháng,70m2,"Đường Lý Thường Kiệt, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Lê Thị Hồng Gấm , P.Cầu Ông Lãnh ,Q.1. ***",80 triệu /tháng,57m2,"Đường Nguyễn Trãi, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Lê Thị Hồng Gấm , P.Cầu Ông Lãnh ,Q.1. *** - Diện tích: 4 x 10 m . - Kết cấu: 1 trệt , 5 lầu, thang máy, cầu thang bộ cuối nhà....",180 triệu /tháng,150m2,"Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Nguyễn Tri Phương, P.4, Q.10 ***",950 triệu /tháng,1050m2,"Đường Cống Quỳnh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Nguyễn Tri Phương, P.4, Q.10 *** - Diện tích: 4 x 20m (nở hậu 4,3m). - Kết cấu: Trệt, 3 lầu, sân thượng. - Giá: 80 tr/th. -Nằm ngay trung tâm tuyến đường...",70 triệu /tháng,60m2,"Đường Nguyễn Văn Thương, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê biệt thự mini đường Lý Thường kiệt, P.14, Q.10 ***",400 triệu /tháng,230m2,"Đường Phan Đình Giót, Tân Bình, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê biệt thự mini đường Lý Thường kiệt, P.14, Q.10 *** -Diện tích: 5 x 14m -Kết cấu: Trệt, 1 Lầu, sân thượng (4PN, 3WC) , ưu tiên spa . -.Giá thuê: 30 triệu/tháng . -Thích hợp kinh...",50 triệu /tháng,110m2,"Đường Thống Nhấ́t, Nha Trang, Khánh Hòa",cho_thue_cua_hang
