Title,Price,Area,Location,type
CHÍNH CHỦ CHO THUÊ VĂN PHÒNG MẶT TIỀN NTMK QUẬN 3 GẦN NGÃ TƯ CMT8,Giá: 35 triệu/tháng,Diện tích: 350 m²,"phạm văn đồng, Phường 3, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN ĐƯỜNG PHẠM VĂN ĐỒNG, VỊ TRÍ SIÊU ĐẸP, SẦM UẤT",Giá: 15 triệu/tháng,Diện tích: 80 m²,"Ni Sư Huỳnh Liên, Phường 10, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN KINH DOANH SẦM UẤT QUẬN TÂN BÌNH 80M² CHỈ CÒN 15TR,Giá: 220 triệu,Diện tích: 810 m²,"Nguyễn Đình Chiểu, Phường Võ Thị Sáu, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ 1 TRỆT 2 LẦU 810M2, MẶT TIỀN ĐƯỜNG NGUYỄN ĐÌNH CHIỂU, Q3",Giá: 120 triệu,Diện tích: 650 m²,"Nguyễn Cư Trinh, Phường Nguyễn Cư Trinh, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ TRỆT 4 LẦU MT NGUYỄN CƯ TRINH, Q1 DIỆN TÍCH 650M2",Giá: 73 triệu/tháng,Diện tích: 450 m²,"Đường Trần Ðình Xu, Phường Cầu Kho, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MT TRẦN ĐÌNH XU P. CẦU KHO QUẬN 1,Giá: 65 triệu/tháng,Diện tích: 280 m²,"Đường Sư Vạn Hạnh, Phường 12, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN SƯ VẠN HẠNH NGAY VẠN HẠNH MALL,Giá: 45 triệu/tháng,Diện tích: 124 m²,"Hẻm 31 Ung Văn Khiêm, Phường 25, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ NGUYÊN CĂN MT UNG VĂN KHIÊM,,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 42 triệu/tháng,Diện tích: 100 m²,"Đường Ðề Thám, Phường Cô Giang, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MT KINH DOANH ĐƯỜNG ĐỀ THÁM P. CÔ GIANG Q1,Giá: 16 triệu/tháng,Diện tích: 72 m²,"Phạm Văn Đồng, Phường 13, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN ĐƯỜNG PHẠM VĂN ĐỒNG , KINH DOANH SẦM UẤT, VỊ TRÍ ĐẸP",Giá: 40 triệu/tháng,Diện tích: 128 m²,"Châu Thị Hóa, Phường 4, Quận 8, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MỚI ĐẸP 6M MT 26 CHÂU THỊ HOÁ P4 Q8,Giá: 61 triệu/tháng,Diện tích: 135 m²,"Phố Ngọc Khánh, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"LÔ GÓC 2 MẶT TIỀN 45M2 X 3 TẦNG,MT 11M LÀM SIÊU THỊ,NGÂN HÀNG,NHÀ HÀNG",Giá: 99 triệu/tháng,Diện tích: 200 m²,"Đường Đặng Dung, Phường Tân Định, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ 8M MT ĐƯỜNG ĐẶNG DUNG P. TÂN ĐỊNH QUẬN 1,Giá: 12 triệu/tháng,Diện tích: 300 m²,"Gần Đường Đồng Khởi, Phường Trảng Dài, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ XƯỞNG MẶT TIỀN CHỢ TRẢNG DÀI , GẦN NHÀ THỜ THÁI AN GIÁ TỐT",Giá: 39 triệu/tháng,Diện tích: 67 m²,"Lãng binh thăng , Phường 13, Quận 11, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
GÓC 2MT 54 LÃNG BINH THĂNG Q11 4.7M X 15M (TRỆT+3LẦU),Giá: 75 triệu/tháng,Diện tích: 882 m²,"PHẠM HUY THÔNG, Phường 7, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"TÒA NHÀ 5 LẦU MẶT TIỀN PHẠM HUY THÔNG (6X21) HẦM, THANG MÁY, PCCC",Giá: Liên hệ,Diện tích: 15000 m²,mua bán cho thuê bất động sản công nghiệp,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ HOẶC BÁN XƯỞNG 6000M2 KCN LONG THÀNH, HUYỆN LONG THÀNH, ĐỒNG NAI HUYỆN LONG THÀNH, ĐỒNG NAI",Giá: 6 triệu/tháng,Diện tích: 62 m²,"297, Nguyễn Sơn, Phường Phú Thạnh, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ NGUYÊN CĂN MẶT TIỀN ĐƯỜNG LỚN,Giá: 23 triệu/tháng,Diện tích: 105 m²,"Đường Hàm Nghi, Phường Thạc Gián, Quận Thanh Khê, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ C4 MẶT TIỀN GÁC LỬNG HÀM NGHI , NGANG 4M5 , 105M2",Giá: 200 triệu,Diện tích: 100 m²,"Phan Bội Châu, Phường Bến Thành, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CẦN THUÊ NHÀ GÓC 2MT MỞ CAFE CHUỖI KHU VỰC Q1,3,4,5",Giá: 20 triệu/tháng,Diện tích: 120 m²,"Đường Nguyễn Oanh, Phường 17, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NGUYÊN CĂN MẶT TIỀN NGUYỄN OANH 4X30 KINH DOANH RẤT SẦM UẤT,Giá: 38 triệu/tháng,Diện tích: 60 m²,"Đường Nguyễn Thị Thập, Phường Tân Phú, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT BẰNG KINH DOANH SPA, TIỆM CẮT TÓC, NAIL, QUẦN ÁO MẶT TIỀN NTT",Giá: 25 triệu/tháng,Diện tích: 220 m²,"B, Dĩ An",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ HOẶC SANG QUÁN CAFE TẠI KHU TTHC DĨ AN, BÌNH DƯƠNG",Giá: 130 triệu,Diện tích: 550 m²,"Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG VIP QUẬN LONG BIÊN 550M - MT 10M . KINH DOANH BẤT CHẤP,Giá: 70 triệu/tháng,Diện tích: 440 m²,"Quốc Lộ 1A, Phường Tân Hòa, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG KINH DOANH MẶT TIỀN QL1A, P. TÂN HOÀ",Giá: 20 triệu/tháng,Diện tích: 135 m²,"Phạm Hữu Lầu, Phường Phú Mỹ, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT BẰNG NHÀ 1 TRỆT 1 LẦU 4,5X30M MẶT TIỀN PHẠM HỮU LẦU",Giá: 20 triệu/tháng,Diện tích: 100 m²,"Trần Phú, Phường 7, Quận 5, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT BẰNG SIÊU TO MẶT TIỀN TRẦN PHÚ GIÁP QUẬN 1 , 4 X 20, CHỈ 20TR",Giá: 25 triệu/tháng,Diện tích: 580 m²,"Kinh Trung ương, Xã Vĩnh Lộc A, Huyện Bình Chánh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
": 10X58 25TR, MẶT TIỀN KINH TRUNG ƯƠNG, ĐƯỜNG XE CONTAINER",Giá: 120 triệu,Diện tích: 650 m²,"Đường Trần Quang Khải, Phường Tân Định, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ CĂN GÓC 2MT TRẦN QUANG KHẢI- TRẦN NHUẬT DUẬT Q1,Giá: 12 triệu/tháng,Diện tích: 420 m²,"Nguyễn Thị Trọn, Xã Vĩnh Lộc A, Huyện Bình Chánh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
": 10X4212TR(TL), MẶT TIỀN NGUYỄN THỊ TRỌN, VĨNH LỘC A, TẢI 10T",Giá: 15 triệu/tháng,Diện tích: 104 m²,"Đông Bắc, Phường Tân Chánh Hiệp, Quận 12, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN TÂN CHÁNH HIỆP, NGAY CHỢ TRƯỜNG HỌC",Giá: 125 triệu,Diện tích: 1400 m²,"Chế Lan Viên, Phường Tây Thạnh, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MT + KHO 1400M2 CHẾ LAN VIÊN GIÁ 125TR,Giá: 245 triệu,Diện tích: 910 m²,"34, Trường Sơn, Phường 2, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN 34 TRƯỜNG SƠN, Q.TÂN BÌNH ( 13X35M, 1 LẦU )",Giá: 55 triệu/tháng,Diện tích: 75 m²,"Trương Định, Phường Võ Thị Sáu, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN NGAY NGÃ TƯ 9X8M GIÁ 55 TRIỆU/1 THÁNG NTMK - TRƯƠNG ĐỊNH,Giá: 80 triệu/tháng,Diện tích: 550 m²,"Hoàng Diệu , Phường 4, Quận 4, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MẶT TIỀN ĐƯỜNG KHU VIP HOÀNG DIỆU 6 TẤM DT 6*18 GIÁ 80T T,Giá: 60 triệu/tháng,Diện tích: 500 m²,"Ngô Quyền, Phường 6, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ 2MT ĐƯỜNG NGÔ QUYỀN P.6 Q10 DT 8X10 T 5L TM GIÁ 60TR,Giá: 60 triệu/tháng,Diện tích: 350 m²,"Đồng Nai, Phường 15, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ GÓC 2MT ĐỒNG NAI- TRƯỜNG SƠN Q10,Giá: 16 triệu/tháng,Diện tích: 120 m²,"Phước Thiện, Phường Long Bình (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN PHƯỚC THIỆN,,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 16 triệu/tháng,Diện tích: 48 m²,"724, Nguyễn Đình Chiểu, Phường 1, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG MẶT TIỀN 724 NGUYỄN ĐÌNH CHIỂU, P1, Q3",Giá: 57 triệu/tháng,Diện tích: 282 m²,"Đường Huỳnh Tấn Phát, Phường Tân Phú, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MBKD BIDA, SHOWROOM MẶT TIỀN HUỲNH TẤN PHÁT, P.TÂN PHÚ",Giá: 28 triệu/tháng,Diện tích: 168 m²,"Hiền Vương, Phường Phú Thạnh, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG MẶT TIỀN ĐƯỜNG HIỀN VƯƠNG DIỆN TÍCH 8,4 X 20",Giá: 245 triệu,Diện tích: 756 m²,"35B, Nguyễn Đình Chiểu, Phường Võ Thị Sáu, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN 35B NGUYỄN ĐÌNH CHIỂU, QUẬN 3 ( 9X28M, 2 LẦU )",Giá: 55 triệu/tháng,Diện tích: 160 m²,"452A, Nguyễn Thị Thập, Phường Tân Quy, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN 452A NGUYỄN THỊ THẬP, P. TÂN QUY, Q7, 5X32M",Giá: 40 triệu/tháng,Diện tích: 150 m²,"Nguyễn Thị Thập, Phường Tân Phong, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN NGUYỄN THỊ THẬP, P. TÂN PHONG, Q7, 5X30M",Giá: 250 triệu,Diện tích: 1100 m²,"Bến Vân Đồn, Phường 9, Quận 4, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ TOÀ VĂN PHÒNG 6 TẦNG - DTSD 1100M2 - VỊ TRÍ MẶT TIỀN VEN SÔNG,Giá: 50 triệu/tháng,Diện tích: 250 m²,"112E, Linh Đông, Phường Linh Đông (Quận Thủ Đức cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN 112E LINH ĐÔNG, P. LINH ĐÔNG, TP. THỦ ĐỨC",Giá: 45 triệu/tháng,Diện tích: 2000 m²,"Vành Đai 10/3, Phường Tân An, Thành phố Buôn Ma Thuột, Đắk Lắk",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ CỤM KHO XƯỞNG NGAY TRUNG TÂM TP. BMT ĐƯỜNG CONTAINER RA VÀO,Giá: 25 triệu/tháng,Diện tích: 148 m²,"Đường Duy Tân, Phường 15, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ MẶT TIỀN Q.PHÚ NHUẬN 7X18M NỞ HẬU 9M KD TỰ DO,Giá: 160 triệu,Diện tích: 700 m²,"Đỗ Xuân Hợp, Phường Phước Long B (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
2MT ĐỖ XUÂN HỢP 15X45M TRỐNG SUỐT,Giá: 10 triệu/tháng,Diện tích: 60 m²,"Hà Huy Giáp, Phường Thạnh Xuân, Quận 12, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN HÀ HUY GIÁP KINH DOANH,Giá: 37 triệu/tháng,Diện tích: 85 m²,"478, Trường Sa, Phường 2, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ SÀN VĂN PHÒNG TÒA NHÀ MẶT TIỀN 478 TRƯỜNG SA, P2, Q.PHÚ NHUẬN",Giá: 12 triệu/tháng,Diện tích: 30 m²,"Trương Định, Phường Võ Thị Sáu, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG NGAY MẶT TIỀN TRƯƠNG ĐỊNH QUẬN 3 30M2 CHỈ 12TR,Giá: 50 triệu/tháng,Diện tích: 70 m²,"Cách Mạng Tháng Tám, Phường 5, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG 2 CĂN MẶT TIỀN ĐƯỜNG CMT8 (CHÍNH CHỦ),Giá: 11 triệu/tháng,Diện tích: 200 m²,"Đường Trần Văn Mười, Xã Xuân Thới Đông, Huyện Hóc Môn, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN TRẦN VĂN MƯỜI NGAY GẦN CHỢ CHỮS,BUÔN BÁN KD MỌI NGÀNH NGHỀ",Giá: 30 triệu/tháng,Diện tích: 104 m²,"Quang trung, Phường 10, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN QUANG TRUNG P10 GÒ VẤP(4*26M) 1 LẦU 3PN.2WC KD ĐA NGÀNH 30TR,Giá: 56 triệu/tháng,Diện tích: 400 m²,"Thái Thuận, Phường An Phú (Quận 2 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG KINH DOANH COFEE NHÀ HÀNG GÓC 2 MẶT TIỀN VỊ TRÍ ĐẮC ĐỊA,Giá: 135 triệu,Diện tích: 850 m²,"3, Cửu Long, Phường 2, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ TÒA NHÀ MẶT TIỀN 3 CỬU LONG *850M2 * 6 TẦNG LH: ***,Giá: 22 triệu/tháng,Diện tích: 120 m²,"Đường Nguyễn Duy Hiệu, Phường Thảo Điền, Quận 2, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG KINH DOANH THẢO ĐIỀN 4X15M, TRỆT 1 LẦU TRỐNG SUỐT",Giá: 16 triệu/tháng,Diện tích: 120 m²,"Đường Huỳnh Tấn Phát, Phường Bình Thuận, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NGUYÊN CĂN MT HẺM LỚN, OTO TRÁNH NHAU ( 6X20M) 3PN,OTO ĐẬU TRONG NHÀ",Giá: 25 triệu/tháng,Diện tích: 280 m²,"Bến Phú Định, Phường 16, Quận 8, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ KHO MẶT TIỀN ĐƯỜNG BẾN PHÚ ĐỊNH, PHƯỜNG 16, QUẬN 8",Giá: 15 triệu/tháng,Diện tích: 45 m²,"Nguyen Binh Khiem, Phường 1, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN KD ĐỐI DIỆN TRUONG CAO ĐẲNG,Giá: 50 triệu/tháng,Diện tích: 1000 m²,"Trần Hoàng Na, Phường An Khánh, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT TIỀN TRÂN HOANG NA 1000M2,Giá: 49 triệu/tháng,Diện tích: 500 m²,"ĐƯỜNG LÊ THỊ RIÊNG, Phường Thới An, Quận 12, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUE KHO XƯỞNG MT 500M ĐƯỜNG LE THỊ RIÊNG PHƯỜNG THỚI AN Q12,Giá: 25 triệu/tháng,Diện tích: 320 m²,"Mặt Tiền KD cực sầm uất, Đường Quang Trung, Phường 10, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN 3 LẦU 6PN 5WC QUANG TRUNG GIÁ 25TR KHÔNG CÓ CĂN THỨ 2 KD TỐT,Giá: 21 triệu/tháng,Diện tích: 120 m²,"Mặt Tiền, Đường Thống Nhất, Phường 10, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN 4X15 CÓ LẦU 3PN 2WC VỊ TRÍ ĐẸP Đ.THỐNG NHẤT KD SPA, TÓC..TỐT","Giá: 7,5 triệu/tháng",Diện tích: 30 m²,"Đường Tân Triều, Xã Tân Triều, Thanh Trì, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHÍNH CHỦ CHO THUÊ CỬA HÀNG TẦNG 1 + LỬNG RIÊNG BIỆT 30M2 ĐƯỜNG TÂN TRIỀU CŨ GIÁ 7TR5,Giá: 79 triệu/tháng,Diện tích: 350 m²,"Trương Vĩnh Ký, Phường Tân Thành, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
LẠI SIÊU PHẨM RA LÒ. MTKD 12*20. LỬNG. BẠT KÉO SẴN.,Giá: 50 triệu/tháng,Diện tích: 210 m²,"34, Bạch Đằng, Phường 2, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ SÀN VĂN PHÒNG TÒA NHÀ GÓC 2MT 34 BẠCH ĐẰNG, P2, Q. TÂN BÌNH",,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 58 triệu/tháng,Diện tích: 290 m²,"33, Lê Thánh Tôn, Phường Bến Nghé, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG LÀM KHO CHỨA HÀNG MẶT TIỀN 33 LÊ THÁNH TÔN, Q1",Giá: 50 triệu/tháng,Diện tích: 140 m²,"Đồng Văn Cống, Phường Thạnh Mỹ Lợi (Quận 2 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ SHOPHOUSE D2EIGHT (CAPITALLAND) MT ĐỒNG VĂN CỐNG, TP THỦ ĐỨC",Giá: 15 triệu/tháng,Diện tích: 180 m²,"Nguyễn Thị Kiểu, Phường Hiệp Thành, Quận 12, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN NGUYỄN THỊ KIỂU , HIỆP THÀNH",Giá: 10 triệu/tháng,Diện tích: 10 m²,"Nguyễn Văn Lượng, Phường 10, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG MẶT TIỀN NGUYỄN VĂN LƯỢNG PHÍA LOTTER-DT:3,2X 2.7",Giá: 20 triệu/tháng,Diện tích: 400 m²,"Võ Nguyên Giáp, Phường Hưng Thạnh, Quận Cái Răng, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ KHO 400M²: GÓC 2 MẶT TIỀN - CÁCH VÕ NGUYÊN GIÁP 50M - KDC NAM,Giá: 18 triệu/tháng,Diện tích: 68 m²,"Đường Hàng Than, Phường Đồng Xuân, Hoàn Kiếm, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHOTHUÊCỬAHÀNGTẦNG1,RIÊNGCHỦ:68M2,MTIỀN:5,8M(GẦNDỐCHÀNGTHAN),HKIẾM,KDTHUỐCTÂY,CÀ PHÊ.VV:GIÁ:18TR/TH",Giá: 60 triệu/tháng,Diện tích: 60 m²,"Hậu Giang, Phường 6, Quận 6, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MT HẬU GIANG KHÚC CO.OP MART 4X16 3 LẦU VỈA HÈ RỘNG,Giá: 75 triệu/tháng,Diện tích: 160 m²,"Chợ Lớn, Phường 11, Quận 6, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
GÓC 3 MẶT TIỀN CHỢ LỚN 8X20 2 LẦU VỈA HÈ CỰC RỘNG,Giá: 32 triệu/tháng,Diện tích: 190 m²,"Đường Huỳnh Tấn Phát, Phường Tân Phú, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG 200M2 NGAY MẶT TIỀN ĐƯỜNG HUỲNH TẤN PHÁT QUẬN 7,Giá: 50 triệu/tháng,Diện tích: 220 m²,"Trương Vĩnh Ký, Phường Tân Sơn Nhì, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ NGUYÊN CĂN MẶT TIỀN ĐƯỜNG TRƯƠNG VĨNH KÝ,Giá: 35 triệu/tháng,Diện tích: 60 m²,"Trần Minh Quyền , Phường 11, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
